time,node_time,node_seq,boot_id,effective_time,clock_source,mac,esp_id,batch_id,experiment_id,trial_type,trial_position,raw_room,raw_rssi,ground_truth_room,ground_truth_scenario,baseline_room,baseline_changed,median_room,median_changed,median_hysteresis_room,median_hysteresis_changed,median_hysteresis_rejected,median_hysteresis_candidate_room,median_hysteresis_candidate_rssi,median_hysteresis_current_room_rssi,median_hysteresis_difference_db,median_hysteresis_persistence_room,median_hysteresis_persistence_changed,baseline_agrees_with_final,median_agrees_with_final,median_hysteresis_agrees_with_final
2026-08-27 09:56:14,2026-08-27 09:56:12,902,2780215821,2026-08-27 09:56:14,server,c3:00:00:13:3b:b7,ESP-03,c8d1d4e8-b00c-4325-a8fa-12db660c030c,EST2-A2-R3,,,Sala B,-93,Sala A,junto_porta,Sala B,True,Sala A,True,Sala A,False,False,Sala A,-71.0,-71.0,,Sala A,False,False,True,True
2026-08-27 09:56:14,2026-08-27 09:56:12,760,2803322551,2026-08-27 09:56:14,server,c3:00:00:13:3b:b7,ESP-01,5c14a17d-2ff8-43eb-a8af-5359aebabb49,EST2-A2-R3,,,Corredor,-68,Sala A,junto_porta,Corredor,True,Corredor,True,Sala A,False,True,Corredor,-68.0,-71.0,3.0,Sala A,False,False,False,True
2026-08-27 09:56:15,2026-08-27 09:56:13,111,2230484143,2026-08-27 09:56:15,server,c3:00:00:13:3b:b7,ESP-02,200066fc-2718-453a-89a8-b3840038607c,EST2-A2-R3,,,Sala A,-57,Sala A,junto_porta,Sala A,True,Sala A,True,Sala A,False,False,Sala A,-64.0,-64.0,,Sala A,False,True,True,True
2026-08-27 09:56:17,2026-08-27 09:56:15,903,2780215821,2026-08-27 09:56:17,server,c3:00:00:13:3b:b7,ESP-03,804c6cb2-62e0-4ed0-a5af-599cc6adef22,EST2-A2-R3,,,Sala B,-95,Sala A,junto_porta,Sala B,True,Sala A,False,Sala A,False,False,Sala A,-57.0,-57.0,,Sala A,False,False,True,True
2026-08-27 09:56:18,2026-08-27 09:56:16,761,2803322551,2026-08-27 09:56:18,server,c3:00:00:13:3b:b7,ESP-01,2ecb0272-71f8-4b9a-952f-a075c0a7d31f,EST2-A2-R3,,,Corredor,-65,Sala A,junto_porta,Corredor,True,Sala A,False,Sala A,False,False,Sala A,-57.0,-57.0,,Sala A,False,False,True,True
2026-08-27 09:56:19,2026-08-27 09:56:17,112,2230484143,2026-08-27 09:56:19,server,c3:00:00:13:3b:b7,ESP-02,684dd46d-dedb-4784-9ba7-7a376bd1f04a,EST2-A2-R3,,,Sala A,-60,Sala A,junto_porta,Sala A,True,Sala A,False,Sala A,False,False,Sala A,-60.0,-60.0,,Sala A,False,True,True,True
2026-08-27 09:56:21,2026-08-27 09:56:19,904,2780215821,2026-08-27 09:56:21,server,c3:00:00:13:3b:b7,ESP-03,9256660f-2ff1-4f81-a840-f0ae4830b762,EST2-A2-R3,,,Sala B,-74,Sala A,junto_porta,Sala B,True,Sala A,False,Sala A,False,False,Sala A,-60.0,-60.0,,Sala A,False,False,True,True
2026-08-27 09:56:21,2026-08-27 09:56:19,762,2803322551,2026-08-27 09:56:21,server,c3:00:00:13:3b:b7,ESP-01,166c06ac-e55c-4677-ad69-6866f9f837ae,EST2-A2-R3,,,Corredor,-64,Sala A,junto_porta,Corredor,True,Sala A,False,Sala A,False,False,Sala A,-60.0,-60.0,,Sala A,False,False,True,True
2026-08-27 09:56:22,2026-08-27 09:56:20,113,2230484143,2026-08-27 09:56:22,server,c3:00:00:13:3b:b7,ESP-02,d8406d62-1512-410a-a2ae-831f2244630b,EST2-A2-R3,,,Sala A,-61,Sala A,junto_porta,Sala A,True,Sala A,False,Sala A,False,False,Sala A,-60.5,-60.5,,Sala A,False,True,True,True
2026-08-27 09:56:24,2026-08-27 09:56:22,905,2780215821,2026-08-27 09:56:24,server,c3:00:00:13:3b:b7,ESP-03,2d949a02-9bb7-40e4-ba14-0609ad370895,EST2-A2-R3,,,Sala B,-87,Sala A,junto_porta,Sala B,True,Sala A,False,Sala A,False,False,Sala A,-61.0,-61.0,,Sala A,False,False,True,True
2026-08-27 09:56:25,2026-08-27 09:56:23,763,2803322551,2026-08-27 09:56:25,server,c3:00:00:13:3b:b7,ESP-01,7ef89d87-3096-4f9b-96cb-bf8a4d5f333c,EST2-A2-R3,,,Corredor,-65,Sala A,junto_porta,Corredor,True,Sala A,False,Sala A,False,False,Sala A,-61.0,-61.0,,Sala A,False,False,True,True
2026-08-27 09:56:26,2026-08-27 09:56:24,114,2230484143,2026-08-27 09:56:26,server,c3:00:00:13:3b:b7,ESP-02,85533111-4d6c-4afa-9dd6-57bfd5cda518,EST2-A2-R3,,,Sala A,-57,Sala A,junto_porta,Sala A,True,Sala A,False,Sala A,False,False,Sala A,-57.0,-57.0,,Sala A,False,True,True,True
2026-08-27 09:56:28,2026-08-27 09:56:26,906,2780215821,2026-08-27 09:56:28,server,c3:00:00:13:3b:b7,ESP-03,621250fa-583e-45a7-9222-97ab6ec58943,EST2-A2-R3,,,Sala B,-89,Sala A,junto_porta,Sala B,True,Sala A,False,Sala A,False,False,Sala A,-57.0,-57.0,,Sala A,False,False,True,True
2026-08-27 09:56:28,2026-08-27 09:56:26,764,2803322551,2026-08-27 09:56:28,server,c3:00:00:13:3b:b7,ESP-01,bd66d760-2ca8-44c8-a1da-c7608224fb27,EST2-A2-R3,,,Corredor,-69,Sala A,junto_porta,Corredor,True,Sala A,False,Sala A,False,False,Sala A,-57.0,-57.0,,Sala A,False,False,True,True
2026-08-27 09:56:29,2026-08-27 09:56:27,115,2230484143,2026-08-27 09:56:29,server,c3:00:00:13:3b:b7,ESP-02,9fa19bcc-bbf2-4253-9c32-4609873e6915,EST2-A2-R3,,,Sala A,-61,Sala A,junto_porta,Sala A,True,Sala A,False,Sala A,False,False,Sala A,-59.0,-59.0,,Sala A,False,True,True,True
2026-08-27 09:56:31,2026-08-27 09:56:29,907,2780215821,2026-08-27 09:56:31,server,c3:00:00:13:3b:b7,ESP-03,c81a4743-b700-467a-b36e-37ece2f4c040,EST2-A2-R3,,,Sala B,-89,Sala A,junto_porta,Sala B,True,Sala A,False,Sala A,False,False,Sala A,-61.0,-61.0,,Sala A,False,False,True,True
2026-08-27 09:56:32,2026-08-27 09:56:30,765,2803322551,2026-08-27 09:56:32,server,c3:00:00:13:3b:b7,ESP-01,bec26ef3-648d-4283-bcf8-59e121ca244e,EST2-A2-R3,,,Corredor,-64,Sala A,junto_porta,Corredor,True,Sala A,False,Sala A,False,False,Sala A,-61.0,-61.0,,Sala A,False,False,True,True
2026-08-27 09:56:33,2026-08-27 09:56:31,116,2230484143,2026-08-27 09:56:33,server,c3:00:00:13:3b:b7,ESP-02,a1a01aae-1404-4199-90bf-2e2537367ae4,EST2-A2-R3,,,Sala A,-57,Sala A,junto_porta,Sala A,True,Sala A,False,Sala A,False,False,Sala A,-57.0,-57.0,,Sala A,False,True,True,True
2026-08-27 09:56:35,2026-08-27 09:56:33,908,2780215821,2026-08-27 09:56:35,server,c3:00:00:13:3b:b7,ESP-03,44f7e06f-2197-4031-8bf6-89370a2cc7b3,EST2-A2-R3,,,Sala B,-86,Sala A,junto_porta,Sala B,True,Sala A,False,Sala A,False,False,Sala A,-57.0,-57.0,,Sala A,False,False,True,True
2026-08-27 09:56:36,2026-08-27 09:56:34,766,2803322551,2026-08-27 09:56:36,server,c3:00:00:13:3b:b7,ESP-01,830db8c6-ef03-45e2-a7b0-8f9b3c98c1c9,EST2-A2-R3,,,Corredor,-69,Sala A,junto_porta,Corredor,True,Sala A,False,Sala A,False,False,Sala A,-57.0,-57.0,,Sala A,False,False,True,True
2026-08-27 09:56:37,2026-08-27 09:56:35,117,2230484143,2026-08-27 09:56:37,server,c3:00:00:13:3b:b7,ESP-02,8950affd-23bc-42d6-a0aa-63a425d4dff8,EST2-A2-R3,,,Sala A,-63,Sala A,junto_porta,Sala A,True,Sala A,False,Sala A,False,False,Sala A,-63.0,-63.0,,Sala A,False,True,True,True
2026-08-27 09:56:39,2026-08-27 09:56:37,909,2780215821,2026-08-27 09:56:39,server,c3:00:00:13:3b:b7,ESP-03,3706b331-d678-4b97-8802-55c8f089b1af,EST2-A2-R3,,,Sala B,-74,Sala A,junto_porta,Sala B,True,Sala A,False,Sala A,False,False,Sala A,-63.0,-63.0,,Sala A,False,False,True,True
2026-08-27 09:56:39,2026-08-27 09:56:37,767,2803322551,2026-08-27 09:56:39,server,c3:00:00:13:3b:b7,ESP-01,878ae24a-dbb9-4458-8e02-ade529223735,EST2-A2-R3,,,Corredor,-67,Sala A,junto_porta,Corredor,True,Sala A,False,Sala A,False,False,Sala A,-63.0,-63.0,,Sala A,False,False,True,True
2026-08-27 09:56:42,2026-08-27 09:56:40,910,2780215821,2026-08-27 09:56:42,server,c3:00:00:13:3b:b7,ESP-03,44ab81d3-4a22-4c98-96ff-365e7e4078e4,EST2-A2-R3,,,Sala B,-96,Sala A,junto_porta,Sala B,True,Corredor,True,Corredor,True,False,Corredor,-67.0,,,Sala A,False,False,False,False
2026-08-27 09:56:43,2026-08-27 09:56:41,768,2803322551,2026-08-27 09:56:43,server,c3:00:00:13:3b:b7,ESP-01,5aace26f-8dd2-4d2b-9bfb-3c8457e3a7f8,EST2-A2-R3,,,Corredor,-67,Sala A,junto_porta,Corredor,True,Corredor,False,Corredor,False,False,Corredor,-67.0,-67.0,,Corredor,True,True,True,True
2026-08-27 09:56:43,2026-08-27 09:56:38,118,2230484143,2026-08-27 09:56:43,server,c3:00:00:13:3b:b7,ESP-02,0c165979-1f66-44d2-b314-8a2b104a9841,EST2-A2-R3,,,Sala A,-63,Sala A,junto_porta,Sala A,True,Sala A,True,Corredor,False,True,Sala A,-63.0,-67.0,4.0,Corredor,False,False,False,True
2026-08-27 09:56:46,2026-08-27 09:56:44,911,2780215821,2026-08-27 09:56:46,server,c3:00:00:13:3b:b7,ESP-03,b81ce475-c4a9-4f1b-8604-abd427b9660e,EST2-A2-R3,,,Sala B,-74,Sala A,junto_porta,Sala B,True,Sala A,False,Corredor,False,True,Sala A,-63.0,-67.0,4.0,Corredor,False,False,False,True
2026-08-27 09:56:46,2026-08-27 09:56:44,769,2803322551,2026-08-27 09:56:46,server,c3:00:00:13:3b:b7,ESP-01,3576226e-1abd-41bb-b89d-7b03c36b91a4,EST2-A2-R3,,,Corredor,-68,Sala A,junto_porta,Corredor,True,Sala A,False,Corredor,False,True,Sala A,-63.0,-67.5,4.5,Corredor,False,True,False,True
2026-08-27 09:56:46,2026-08-27 09:56:44,119,2230484143,2026-08-27 09:56:46,server,c3:00:00:13:3b:b7,ESP-02,9c3d4c49-5804-4fa9-bf27-baad4eb7be87,EST2-A2-R3,,,Sala A,-61,Sala A,junto_porta,Sala A,True,Sala A,False,Sala A,True,False,Sala A,-62.0,-67.5,5.5,Corredor,False,False,False,False
2026-08-27 09:56:49,2026-08-27 09:56:47,912,2780215821,2026-08-27 09:56:49,server,c3:00:00:13:3b:b7,ESP-03,8b045d04-2c15-497b-84db-5938d2142348,EST2-A2-R3,,,Sala B,-95,Sala A,junto_porta,Sala B,True,Sala A,False,Sala A,False,False,Sala A,-61.0,-61.0,,Sala A,True,False,True,True
2026-08-27 09:56:50,2026-08-27 09:56:48,770,2803322551,2026-08-27 09:56:50,server,c3:00:00:13:3b:b7,ESP-01,ba9cbf33-5812-487a-bbf3-c67f8e597147,EST2-A2-R3,,,Corredor,-67,Sala A,junto_porta,Corredor,True,Corredor,True,Corredor,True,False,Corredor,-67.0,,,Sala A,False,False,False,False
2026-08-27 09:56:50,2026-08-27 09:56:48,120,2230484143,2026-08-27 09:56:50,server,c3:00:00:13:3b:b7,ESP-02,04a18d4f-ecbc-42fe-9485-acb30bf88cba,EST2-A2-R3,,,Sala A,-58,Sala A,junto_porta,Sala A,True,Sala A,True,Sala A,True,False,Sala A,-58.0,-67.0,9.0,Sala A,False,True,True,True
2026-08-27 09:56:53,2026-08-27 09:56:51,913,2780215821,2026-08-27 09:56:53,server,c3:00:00:13:3b:b7,ESP-03,3deb08e3-5aad-45ee-b18e-51dfc581c7f4,EST2-A2-R3,,,Sala B,-94,Sala A,junto_porta,Sala B,True,Sala A,False,Sala A,False,False,Sala A,-58.0,-58.0,,Sala A,False,False,True,True
2026-08-27 09:56:53,2026-08-27 09:56:51,121,2230484143,2026-08-27 09:56:53,server,c3:00:00:13:3b:b7,ESP-02,ac6507ab-70a7-4e9e-9cc6-b97f39a8cd42,EST2-A2-R3,,,Sala A,-69,Sala A,junto_porta,Sala A,True,Sala A,False,Sala A,False,False,Sala A,-63.5,-63.5,,Sala A,False,True,True,True
2026-08-27 09:56:53,2026-08-27 09:56:51,771,2803322551,2026-08-27 09:56:53,server,c3:00:00:13:3b:b7,ESP-01,4d15fdd0-5cca-4640-a2f5-667663f23b73,EST2-A2-R3,,,Corredor,-67,Sala A,junto_porta,Corredor,True,Sala A,False,Sala A,False,False,Sala A,-63.5,-63.5,,Sala A,False,False,True,True
2026-08-27 09:56:57,2026-08-27 09:56:55,914,2780215821,2026-08-27 09:56:57,server,c3:00:00:13:3b:b7,ESP-03,9208779b-73b4-45ee-adc3-d09dad42b806,EST2-A2-R3,,,Sala B,-74,Sala A,junto_porta,Sala B,True,Sala B,True,Sala B,True,False,Sala B,-74.0,,,Sala A,False,False,False,False
2026-08-27 09:56:57,2026-08-27 09:56:55,772,2803322551,2026-08-27 09:56:57,server,c3:00:00:13:3b:b7,ESP-01,26f335ad-5126-4ccb-afab-71c793be6ea9,EST2-A2-R3,,,Corredor,-68,Sala A,junto_porta,Corredor,True,Corredor,True,Corredor,True,False,Corredor,-68.0,-74.0,6.0,Sala A,False,False,False,False
2026-08-27 09:56:59,2026-08-27 09:56:55,122,2230484143,2026-08-27 09:56:59,server,c3:00:00:13:3b:b7,ESP-02,91f80821-7287-464f-b42c-93e734f265c4,EST2-A2-R3,,,Sala A,-67,Sala A,junto_porta,Sala A,True,Sala A,True,Corredor,False,True,Sala A,-67.0,-68.0,1.0,Corredor,True,False,False,True
2026-08-27 09:57:00,2026-08-27 09:56:58,915,2780215821,2026-08-27 09:57:00,server,c3:00:00:13:3b:b7,ESP-03,5f52159e-a19b-4b1e-9588-c2c6bea639ce,EST2-A2-R3,,,Sala B,-95,Sala A,junto_porta,Sala B,True,Sala A,False,Corredor,False,True,Sala A,-67.0,-68.0,1.0,Corredor,False,False,False,True
2026-08-27 09:57:02,2026-08-27 09:57:00,123,2230484143,2026-08-27 09:57:02,server,c3:00:00:13:3b:b7,ESP-02,c77cec23-f143-4827-a0b3-c0b8bceea326,EST2-A2-R3,,,Sala A,-66,Sala A,junto_porta,Sala A,True,Sala A,False,Sala A,True,False,Sala A,-66.5,,,Corredor,False,False,False,False
2026-08-27 09:57:03,2026-08-27 09:56:59,773,2803322551,2026-08-27 09:57:03,server,c3:00:00:13:3b:b7,ESP-01,7d70554d-edac-46db-ac9e-24750e079493,EST2-A2-R3,,,Corredor,-69,Sala A,junto_porta,Corredor,True,Sala A,False,Sala A,False,False,Sala A,-66.0,-66.0,,Sala A,True,False,True,True
2026-08-27 09:57:04,2026-08-27 09:57:02,916,2780215821,2026-08-27 09:57:04,server,c3:00:00:13:3b:b7,ESP-03,50ec96c9-818c-4a35-8b59-a3c80850af64,EST2-A2-R3,,,Sala B,-89,Sala A,junto_porta,Sala B,True,Sala A,False,Sala A,False,False,Sala A,-66.0,-66.0,,Sala A,False,False,True,True
