time,node_time,node_seq,boot_id,effective_time,clock_source,mac,esp_id,batch_id,experiment_id,trial_type,trial_position,raw_room,raw_rssi,ground_truth_room,ground_truth_scenario,baseline_room,baseline_changed,median_room,median_changed,median_hysteresis_room,median_hysteresis_changed,median_hysteresis_rejected,median_hysteresis_candidate_room,median_hysteresis_candidate_rssi,median_hysteresis_current_room_rssi,median_hysteresis_difference_db,median_hysteresis_persistence_room,median_hysteresis_persistence_changed,baseline_agrees_with_final,median_agrees_with_final,median_hysteresis_agrees_with_final
2026-08-27 09:15:13,2026-08-27 09:15:11,97,2803322551,2026-08-27 09:15:13,server,c3:00:00:13:3b:b7,ESP-01,d74db6e4-5b6c-492a-a155-fb384c462174,EST2-C1-R2,static,C1,Corredor,-69,Corredor,centro_sala,Corredor,True,Corredor,False,Corredor,False,False,Corredor,-68.5,-68.5,,Corredor,False,True,True,True
2026-08-27 09:15:14,2026-08-27 09:15:12,70,4014049754,2026-08-27 09:15:14,server,c3:00:00:13:3b:b7,ESP-02,c21d77f5-4806-4491-b272-543a8f810cf0,EST2-C1-R2,static,C1,Sala A,-80,Corredor,centro_sala,Sala A,True,Corredor,False,Corredor,False,False,Corredor,-69.0,-69.0,,Corredor,False,False,True,True
2026-08-27 09:15:16,2026-08-27 09:15:14,235,2780215821,2026-08-27 09:15:16,server,c3:00:00:13:3b:b7,ESP-03,0f91f426-2961-4915-99f4-309abd42ecf5,EST2-C1-R2,static,C1,Sala B,-96,Corredor,centro_sala,Sala B,True,Corredor,False,Corredor,False,False,Corredor,-69.0,-69.0,,Corredor,False,False,True,True
2026-08-27 09:15:17,2026-08-27 09:15:15,98,2803322551,2026-08-27 09:15:17,server,c3:00:00:13:3b:b7,ESP-01,da3f0172-2831-49d4-bbac-77c42b53d1d5,EST2-C1-R2,static,C1,Corredor,-60,Corredor,centro_sala,Corredor,True,Corredor,False,Corredor,False,False,Corredor,-60.0,-60.0,,Corredor,False,True,True,True
2026-08-27 09:15:18,2026-08-27 09:15:16,71,4014049754,2026-08-27 09:15:18,server,c3:00:00:13:3b:b7,ESP-02,8dd2412b-86c3-415b-926b-26424c1b14b6,EST2-C1-R2,static,C1,Sala A,-81,Corredor,centro_sala,Sala A,True,Corredor,False,Corredor,False,False,Corredor,-60.0,-60.0,,Corredor,False,False,True,True
2026-08-27 09:15:20,2026-08-27 09:15:18,236,2780215821,2026-08-27 09:15:20,server,c3:00:00:13:3b:b7,ESP-03,9d4b3386-4a83-41aa-9156-533ab69d5f20,EST2-C1-R2,static,C1,Sala B,-80,Corredor,centro_sala,Sala B,True,Corredor,False,Corredor,False,False,Corredor,-60.0,-60.0,,Corredor,False,False,True,True
2026-08-27 09:15:20,2026-08-27 09:15:19,99,2803322551,2026-08-27 09:15:20,server,c3:00:00:13:3b:b7,ESP-01,76d40515-3f0b-4c5d-add0-f731dffe84dd,EST2-C1-R2,static,C1,Corredor,-70,Corredor,centro_sala,Corredor,True,Corredor,False,Corredor,False,False,Corredor,-65.0,-65.0,,Corredor,False,True,True,True
2026-08-27 09:15:21,2026-08-27 09:15:20,72,4014049754,2026-08-27 09:15:21,server,c3:00:00:13:3b:b7,ESP-02,50c05486-61ed-4c79-a49e-d09c34b625f2,EST2-C1-R2,static,C1,Sala A,-74,Corredor,centro_sala,Sala A,True,Corredor,False,Corredor,False,False,Corredor,-70.0,-70.0,,Corredor,False,False,True,True
2026-08-27 09:15:24,2026-08-27 09:15:22,100,2803322551,2026-08-27 09:15:24,server,c3:00:00:13:3b:b7,ESP-01,ed9ceb90-fe0d-41d1-a36d-b092578e6aac,EST2-C1-R2,static,C1,Corredor,-62,Corredor,centro_sala,Corredor,True,Corredor,False,Corredor,False,False,Corredor,-62.0,-62.0,,Corredor,False,True,True,True
2026-08-27 09:15:25,2026-08-27 09:15:23,73,4014049754,2026-08-27 09:15:25,server,c3:00:00:13:3b:b7,ESP-02,d43df19f-87b3-412b-860b-b9e35de83683,EST2-C1-R2,static,C1,Sala A,-75,Corredor,centro_sala,Sala A,True,Corredor,False,Corredor,False,False,Corredor,-62.0,-62.0,,Corredor,False,False,True,True
2026-08-27 09:15:26,2026-08-27 09:15:22,237,2780215821,2026-08-27 09:15:26,server,c3:00:00:13:3b:b7,ESP-03,fb2a312b-659d-4706-b362-521756dd8ea7,EST2-C1-R2,static,C1,Sala B,-79,Corredor,centro_sala,Sala B,True,Corredor,False,Corredor,False,False,Corredor,-62.0,-62.0,,Corredor,False,False,True,True
2026-08-27 09:15:28,2026-08-27 09:15:26,101,2803322551,2026-08-27 09:15:28,server,c3:00:00:13:3b:b7,ESP-01,e46959b8-4ed4-4c8e-89f9-e713b8170b94,EST2-C1-R2,static,C1,Corredor,-62,Corredor,centro_sala,Corredor,True,Corredor,False,Corredor,False,False,Corredor,-62.0,-62.0,,Corredor,False,True,True,True
2026-08-27 09:15:29,2026-08-27 09:15:27,74,4014049754,2026-08-27 09:15:29,server,c3:00:00:13:3b:b7,ESP-02,bd0ab88d-d437-4ee9-9677-fa3ae4a62470,EST2-C1-R2,static,C1,Sala A,-78,Corredor,centro_sala,Sala A,True,Corredor,False,Corredor,False,False,Corredor,-62.0,-62.0,,Corredor,False,False,True,True
