time,node_time,node_seq,boot_id,effective_time,clock_source,mac,esp_id,batch_id,experiment_id,trial_type,trial_position,raw_room,raw_rssi,ground_truth_room,ground_truth_scenario,baseline_room,baseline_changed,median_room,median_changed,median_hysteresis_room,median_hysteresis_changed,median_hysteresis_rejected,median_hysteresis_candidate_room,median_hysteresis_candidate_rssi,median_hysteresis_current_room_rssi,median_hysteresis_difference_db,median_hysteresis_persistence_room,median_hysteresis_persistence_changed,baseline_agrees_with_final,median_agrees_with_final,median_hysteresis_agrees_with_final
2026-08-27 09:54:59,2026-08-27 09:54:57,739,2803322551,2026-08-27 09:54:59,server,c3:00:00:13:3b:b7,ESP-01,251dead7-be82-4f06-9713-04a88864d2c9,EST2-A2-R2,static,A2,Corredor,-68,Sala A,junto_porta,Corredor,True,Corredor,False,Corredor,False,False,Corredor,-68.0,-68.0,,Corredor,False,True,True,True
2026-08-27 09:54:59,2026-08-27 09:54:57,882,2780215821,2026-08-27 09:54:59,server,c3:00:00:13:3b:b7,ESP-03,ded5179a-91c9-4a2f-a561-3db5f5d7f09b,EST2-A2-R2,static,A2,Sala B,-95,Sala A,junto_porta,Sala B,True,Corredor,False,Corredor,False,False,Corredor,-68.0,-68.0,,Corredor,False,False,True,True
2026-08-27 09:55:00,2026-08-27 09:54:58,90,2230484143,2026-08-27 09:55:00,server,c3:00:00:13:3b:b7,ESP-02,47818914-bcdd-4dfc-8abe-e35799dff6e9,EST2-A2-R2,static,A2,Sala A,-63,Sala A,junto_porta,Sala A,True,Sala A,True,Sala A,True,False,Sala A,-63.0,-68.0,5.0,Corredor,False,False,False,False
2026-08-27 09:55:02,2026-08-27 09:55:00,740,2803322551,2026-08-27 09:55:02,server,c3:00:00:13:3b:b7,ESP-01,0e7f6813-adde-4b13-9b14-54e232aa4cdf,EST2-A2-R2,static,A2,Corredor,-68,Sala A,junto_porta,Corredor,True,Sala A,False,Sala A,False,False,Sala A,-63.0,-63.0,,Sala A,True,False,True,True
2026-08-27 09:55:03,2026-08-27 09:55:01,883,2780215821,2026-08-27 09:55:03,server,c3:00:00:13:3b:b7,ESP-03,0c829cfb-9ea4-4536-be3c-d61bad1c9049,EST2-A2-R2,static,A2,Sala B,-74,Sala A,junto_porta,Sala B,True,Sala A,False,Sala A,False,False,Sala A,-63.0,-63.0,,Sala A,False,False,True,True
2026-08-27 09:55:03,2026-08-27 09:55:01,91,2230484143,2026-08-27 09:55:03,server,c3:00:00:13:3b:b7,ESP-02,d70436ef-0105-48c6-aee4-e37d3edc35a2,EST2-A2-R2,static,A2,Sala A,-71,Sala A,junto_porta,Sala A,True,Sala A,False,Sala A,False,False,Sala A,-67.0,-67.0,,Sala A,False,True,True,True
2026-08-27 09:55:06,2026-08-27 09:55:04,741,2803322551,2026-08-27 09:55:06,server,c3:00:00:13:3b:b7,ESP-01,fee39e5d-003a-4198-9bbf-198490c8640b,EST2-A2-R2,static,A2,Corredor,-68,Sala A,junto_porta,Corredor,True,Corredor,True,Sala A,False,True,Corredor,-68.0,-71.0,3.0,Sala A,False,False,False,True
2026-08-27 09:55:06,2026-08-27 09:55:04,884,2780215821,2026-08-27 09:55:06,server,c3:00:00:13:3b:b7,ESP-03,6dade86a-a7e0-4a61-9f37-2dead527d166,EST2-A2-R2,static,A2,Sala B,-89,Sala A,junto_porta,Sala B,True,Corredor,False,Sala A,False,True,Corredor,-68.0,-71.0,3.0,Sala A,False,False,False,True
2026-08-27 09:55:07,2026-08-27 09:55:05,92,2230484143,2026-08-27 09:55:07,server,c3:00:00:13:3b:b7,ESP-02,e2be3a14-98c4-4ddf-9907-4b23fd7bace4,EST2-A2-R2,static,A2,Sala A,-58,Sala A,junto_porta,Sala A,True,Sala A,True,Sala A,False,False,Sala A,-58.0,-58.0,,Sala A,False,True,True,True
2026-08-27 09:55:10,2026-08-27 09:55:08,742,2803322551,2026-08-27 09:55:10,server,c3:00:00:13:3b:b7,ESP-01,b3688e50-d58e-4dcf-a4cc-ce07903a4913,EST2-A2-R2,static,A2,Corredor,-69,Sala A,junto_porta,Corredor,True,Sala A,False,Sala A,False,False,Sala A,-58.0,-58.0,,Sala A,False,False,True,True
2026-08-27 09:55:10,2026-08-27 09:55:08,885,2780215821,2026-08-27 09:55:10,server,c3:00:00:13:3b:b7,ESP-03,1013e181-4ef0-4b39-90c7-b2ef0d58699d,EST2-A2-R2,static,A2,Sala B,-94,Sala A,junto_porta,Sala B,True,Sala A,False,Sala A,False,False,Sala A,-58.0,-58.0,,Sala A,False,False,True,True
2026-08-27 09:55:11,2026-08-27 09:55:09,93,2230484143,2026-08-27 09:55:11,server,c3:00:00:13:3b:b7,ESP-02,7e719006-fdf6-4566-86d7-c071e4d4737a,EST2-A2-R2,static,A2,Sala A,-69,Sala A,junto_porta,Sala A,True,Sala A,False,Sala A,False,False,Sala A,-69.0,-69.0,,Sala A,False,True,True,True
2026-08-27 09:55:13,2026-08-27 09:55:11,886,2780215821,2026-08-27 09:55:13,server,c3:00:00:13:3b:b7,ESP-03,2230bbea-5f17-4dae-9f44-8c79536116eb,EST2-A2-R2,static,A2,Sala B,-88,Sala A,junto_porta,Sala B,True,Sala A,False,Sala A,False,False,Sala A,-69.0,-69.0,,Sala A,False,False,True,True
2026-08-27 09:55:13,2026-08-27 09:55:11,743,2803322551,2026-08-27 09:55:13,server,c3:00:00:13:3b:b7,ESP-01,ff5e0bd8-218e-4591-9e9d-da0a757896d5,EST2-A2-R2,static,A2,Corredor,-68,Sala A,junto_porta,Corredor,True,Corredor,True,Sala A,False,True,Corredor,-68.5,-69.0,0.5,Sala A,False,False,False,True
2026-08-27 09:55:14,2026-08-27 09:55:12,94,2230484143,2026-08-27 09:55:14,server,c3:00:00:13:3b:b7,ESP-02,811cc0c7-ea0c-437e-9d02-02865b89b0a2,EST2-A2-R2,static,A2,Sala A,-61,Sala A,junto_porta,Sala A,True,Sala A,True,Sala A,False,False,Sala A,-65.0,-65.0,,Sala A,False,True,True,True
2026-08-27 09:55:17,2026-08-27 09:55:15,744,2803322551,2026-08-27 09:55:17,server,c3:00:00:13:3b:b7,ESP-01,9c9b1122-ae39-4d01-998d-942420182776,EST2-A2-R2,static,A2,Corredor,-68,Sala A,junto_porta,Corredor,True,Sala A,False,Sala A,False,False,Sala A,-61.0,-61.0,,Sala A,False,False,True,True
2026-08-27 09:55:17,2026-08-27 09:55:15,887,2780215821,2026-08-27 09:55:17,server,c3:00:00:13:3b:b7,ESP-03,9dcb549f-b863-41c6-ab0b-2f412f94c21b,EST2-A2-R2,static,A2,Sala B,-74,Sala A,junto_porta,Sala B,True,Sala A,False,Sala A,False,False,Sala A,-61.0,-61.0,,Sala A,False,False,True,True
2026-08-27 09:55:18,2026-08-27 09:55:16,95,2230484143,2026-08-27 09:55:18,server,c3:00:00:13:3b:b7,ESP-02,4f90cebb-c6a3-422d-8baa-771f3db7d987,EST2-A2-R2,static,A2,Sala A,-57,Sala A,junto_porta,Sala A,True,Sala A,False,Sala A,False,False,Sala A,-57.0,-57.0,,Sala A,False,True,True,True
2026-08-27 09:55:20,2026-08-27 09:55:18,745,2803322551,2026-08-27 09:55:20,server,c3:00:00:13:3b:b7,ESP-01,f2c56f62-9296-4963-a865-a5313bbeb053,EST2-A2-R2,static,A2,Corredor,-65,Sala A,junto_porta,Corredor,True,Sala A,False,Sala A,False,False,Sala A,-57.0,-57.0,,Sala A,False,False,True,True
2026-08-27 09:55:20,2026-08-27 09:55:18,888,2780215821,2026-08-27 09:55:20,server,c3:00:00:13:3b:b7,ESP-03,3df63e21-ace8-4554-84d3-be25c9066b70,EST2-A2-R2,static,A2,Sala B,-74,Sala A,junto_porta,Sala B,True,Sala A,False,Sala A,False,False,Sala A,-57.0,-57.0,,Sala A,False,False,True,True
2026-08-27 09:55:21,2026-08-27 09:55:19,96,2230484143,2026-08-27 09:55:21,server,c3:00:00:13:3b:b7,ESP-02,88767312-f7ed-46d9-8e14-3999ce46fe66,EST2-A2-R2,static,A2,Sala A,-61,Sala A,junto_porta,Sala A,True,Sala A,False,Sala A,False,False,Sala A,-59.0,-59.0,,Sala A,False,True,True,True
2026-08-27 09:55:24,2026-08-27 09:55:22,889,2780215821,2026-08-27 09:55:24,server,c3:00:00:13:3b:b7,ESP-03,0630e23e-47fe-4025-baba-8fbabec4681f,EST2-A2-R2,static,A2,Sala B,-90,Sala A,junto_porta,Sala B,True,Sala A,False,Sala A,False,False,Sala A,-61.0,-61.0,,Sala A,False,False,True,True
2026-08-27 09:55:24,2026-08-27 09:55:22,746,2803322551,2026-08-27 09:55:24,server,c3:00:00:13:3b:b7,ESP-01,c25c0f87-c417-4406-b769-94fa75a439c8,EST2-A2-R2,static,A2,Corredor,-66,Sala A,junto_porta,Corredor,True,Sala A,False,Sala A,False,False,Sala A,-61.0,-61.0,,Sala A,False,False,True,True
2026-08-27 09:55:25,2026-08-27 09:55:23,97,2230484143,2026-08-27 09:55:25,server,c3:00:00:13:3b:b7,ESP-02,b879a2e3-8e5b-4a6a-be91-7df1998e7875,EST2-A2-R2,static,A2,Sala A,-57,Sala A,junto_porta,Sala A,True,Sala A,False,Sala A,False,False,Sala A,-57.0,-57.0,,Sala A,False,True,True,True
2026-08-27 09:55:27,2026-08-27 09:55:25,890,2780215821,2026-08-27 09:55:27,server,c3:00:00:13:3b:b7,ESP-03,18ebb629-336b-40dc-a164-baf8ad6dabbe,EST2-A2-R2,static,A2,Sala B,-74,Sala A,junto_porta,Sala B,True,Sala A,False,Sala A,False,False,Sala A,-57.0,-57.0,,Sala A,False,False,True,True
2026-08-27 09:55:27,2026-08-27 09:55:25,747,2803322551,2026-08-27 09:55:27,server,c3:00:00:13:3b:b7,ESP-01,d8a5de45-dcb6-4268-a50b-90806fd2edec,EST2-A2-R2,static,A2,Corredor,-67,Sala A,junto_porta,Corredor,True,Sala A,False,Sala A,False,False,Sala A,-57.0,-57.0,,Sala A,False,False,True,True
2026-08-27 09:55:28,2026-08-27 09:55:26,98,2230484143,2026-08-27 09:55:28,server,c3:00:00:13:3b:b7,ESP-02,0b045153-8106-47df-b9c4-1e1f99211932,EST2-A2-R2,static,A2,Sala A,-61,Sala A,junto_porta,Sala A,True,Sala A,False,Sala A,False,False,Sala A,-59.0,-59.0,,Sala A,False,True,True,True
2026-08-27 09:55:31,2026-08-27 09:55:29,748,2803322551,2026-08-27 09:55:31,server,c3:00:00:13:3b:b7,ESP-01,571cea98-bb34-4c5e-87dc-e1d1e1907635,EST2-A2-R2,static,A2,Corredor,-69,Sala A,junto_porta,Corredor,True,Sala A,False,Sala A,False,False,Sala A,-61.0,-61.0,,Sala A,False,False,True,True
2026-08-27 09:55:31,2026-08-27 09:55:29,891,2780215821,2026-08-27 09:55:31,server,c3:00:00:13:3b:b7,ESP-03,19859523-46e6-41d5-8666-069232315c1b,EST2-A2-R2,static,A2,Sala B,-74,Sala A,junto_porta,Sala B,True,Sala A,False,Sala A,False,False,Sala A,-61.0,-61.0,,Sala A,False,False,True,True
2026-08-27 09:55:32,2026-08-27 09:55:30,99,2230484143,2026-08-27 09:55:32,server,c3:00:00:13:3b:b7,ESP-02,08bbfce9-420b-440e-b86e-57eeaee0a94a,EST2-A2-R2,static,A2,Sala A,-68,Sala A,junto_porta,Sala A,True,Sala A,False,Sala A,False,False,Sala A,-68.0,-68.0,,Sala A,False,True,True,True
2026-08-27 09:55:35,2026-08-27 09:55:33,749,2803322551,2026-08-27 09:55:35,server,c3:00:00:13:3b:b7,ESP-01,d400007b-7ac5-4127-bd7d-a56802447bb3,EST2-A2-R2,static,A2,Corredor,-67,Sala A,junto_porta,Corredor,True,Corredor,True,Sala A,False,True,Corredor,-67.0,-68.0,1.0,Sala A,False,False,False,True
2026-08-27 09:55:35,2026-08-27 09:55:33,892,2780215821,2026-08-27 09:55:35,server,c3:00:00:13:3b:b7,ESP-03,ad51d000-afb3-4cff-99aa-6b33b9008845,EST2-A2-R2,static,A2,Sala B,-94,Sala A,junto_porta,Sala B,True,Corredor,False,Sala A,False,True,Corredor,-67.0,-68.0,1.0,Sala A,False,False,False,True
2026-08-27 09:55:36,2026-08-27 09:55:34,100,2230484143,2026-08-27 09:55:36,server,c3:00:00:13:3b:b7,ESP-02,aa196ed0-43a4-4b86-8085-1942225f02fb,EST2-A2-R2,static,A2,Sala A,-67,Sala A,junto_porta,Sala A,True,Corredor,False,Sala A,False,True,Corredor,-67.0,-67.0,0.0,Sala A,False,True,False,True
2026-08-27 09:55:38,2026-08-27 09:55:36,750,2803322551,2026-08-27 09:55:38,server,c3:00:00:13:3b:b7,ESP-01,a4178636-7852-4f72-9efc-72496d7cfbee,EST2-A2-R2,static,A2,Corredor,-65,Sala A,junto_porta,Corredor,True,Corredor,False,Sala A,False,True,Corredor,-66.0,-67.0,1.0,Sala A,False,False,False,True
2026-08-27 09:55:38,2026-08-27 09:55:36,893,2780215821,2026-08-27 09:55:38,server,c3:00:00:13:3b:b7,ESP-03,f151f9b3-5d7c-4f88-b59f-42915e0ca248,EST2-A2-R2,static,A2,Sala B,-94,Sala A,junto_porta,Sala B,True,Corredor,False,Sala A,False,True,Corredor,-66.0,-67.0,1.0,Sala A,False,False,False,True
2026-08-27 09:55:39,2026-08-27 09:55:37,101,2230484143,2026-08-27 09:55:39,server,c3:00:00:13:3b:b7,ESP-02,70c354a4-f7df-461b-b148-87fe7ef547ce,EST2-A2-R2,static,A2,Sala A,-61,Sala A,junto_porta,Sala A,True,Sala A,True,Sala A,False,False,Sala A,-64.0,-64.0,,Sala A,False,True,True,True
2026-08-27 09:55:42,2026-08-27 09:55:40,751,2803322551,2026-08-27 09:55:42,server,c3:00:00:13:3b:b7,ESP-01,dba72b33-5c69-4298-b04c-5ab81ef02897,EST2-A2-R2,static,A2,Corredor,-68,Sala A,junto_porta,Corredor,True,Sala A,False,Sala A,False,False,Sala A,-61.0,-61.0,,Sala A,False,False,True,True
2026-08-27 09:55:42,2026-08-27 09:55:40,894,2780215821,2026-08-27 09:55:42,server,c3:00:00:13:3b:b7,ESP-03,ce3e6bf3-a6e8-435d-97d2-2f4ea812f0d1,EST2-A2-R2,static,A2,Sala B,-94,Sala A,junto_porta,Sala B,True,Sala A,False,Sala A,False,False,Sala A,-61.0,-61.0,,Sala A,False,False,True,True
2026-08-27 09:55:43,2026-08-27 09:55:41,102,2230484143,2026-08-27 09:55:43,server,c3:00:00:13:3b:b7,ESP-02,9e625a4f-21ff-44c7-8799-2d06361fec75,EST2-A2-R2,static,A2,Sala A,-68,Sala A,junto_porta,Sala A,True,Sala A,False,Sala A,False,False,Sala A,-68.0,-68.0,,Sala A,False,True,True,True
2026-08-27 09:55:45,2026-08-27 09:55:43,752,2803322551,2026-08-27 09:55:45,server,c3:00:00:13:3b:b7,ESP-01,9639c88c-443e-4880-9412-9508292a6497,EST2-A2-R2,static,A2,Corredor,-68,Sala A,junto_porta,Corredor,True,Sala A,False,Sala A,False,False,Sala A,-68.0,-68.0,,Sala A,False,False,True,True
2026-08-27 09:55:45,2026-08-27 09:55:43,895,2780215821,2026-08-27 09:55:45,server,c3:00:00:13:3b:b7,ESP-03,341ef4a8-2916-4a67-b2c7-64b90e03e4ce,EST2-A2-R2,static,A2,Sala B,-74,Sala A,junto_porta,Sala B,True,Sala A,False,Sala A,False,False,Sala A,-68.0,-68.0,,Sala A,False,False,True,True
2026-08-27 09:55:46,2026-08-27 09:55:44,103,2230484143,2026-08-27 09:55:46,server,c3:00:00:13:3b:b7,ESP-02,d7cb6a48-4f20-47f3-9bb7-40d251ae2c30,EST2-A2-R2,static,A2,Sala A,-70,Sala A,junto_porta,Sala A,True,Corredor,True,Sala A,False,True,Corredor,-68.0,-69.0,1.0,Sala A,False,True,False,True
2026-08-27 09:55:49,2026-08-27 09:55:47,753,2803322551,2026-08-27 09:55:49,server,c3:00:00:13:3b:b7,ESP-01,92019ce7-713f-4cfb-b99d-1e2ea2554645,EST2-A2-R2,static,A2,Corredor,-68,Sala A,junto_porta,Corredor,True,Corredor,False,Sala A,False,True,Corredor,-68.0,-70.0,2.0,Sala A,False,False,False,True
2026-08-27 09:55:49,2026-08-27 09:55:47,896,2780215821,2026-08-27 09:55:49,server,c3:00:00:13:3b:b7,ESP-03,e171d252-8159-47e1-8ad8-be53ecd378a5,EST2-A2-R2,static,A2,Sala B,-89,Sala A,junto_porta,Sala B,True,Corredor,False,Sala A,False,True,Corredor,-68.0,-70.0,2.0,Sala A,False,False,False,True
2026-08-27 09:55:50,2026-08-27 09:55:48,104,2230484143,2026-08-27 09:55:50,server,c3:00:00:13:3b:b7,ESP-02,f4d3fe58-89a8-4586-8217-f19bf2ab4de9,EST2-A2-R2,static,A2,Sala A,-60,Sala A,junto_porta,Sala A,True,Sala A,True,Sala A,False,False,Sala A,-60.0,-60.0,,Sala A,False,True,True,True
