time,node_time,node_seq,boot_id,effective_time,clock_source,mac,esp_id,batch_id,experiment_id,trial_type,trial_position,raw_room,raw_rssi,ground_truth_room,ground_truth_scenario,baseline_room,baseline_changed,median_room,median_changed,median_hysteresis_room,median_hysteresis_changed,median_hysteresis_rejected,median_hysteresis_candidate_room,median_hysteresis_candidate_rssi,median_hysteresis_current_room_rssi,median_hysteresis_difference_db,median_hysteresis_persistence_room,median_hysteresis_persistence_changed,baseline_agrees_with_final,median_agrees_with_final,median_hysteresis_agrees_with_final
2026-08-27 10:12:13,2026-08-27 10:12:10,1024,2803322551,2026-08-27 10:12:13,server,c3:00:00:13:3b:b7,ESP-01,5d4a2e52-8336-4a3f-95b6-408742ff2e1b,EST2-A3-R3,static,A3,Corredor,-82,Sala A,junto_parede,Corredor,True,Sala B,False,Sala B,False,False,Sala B,-71.0,-71.0,,Sala B,False,False,True,True
2026-08-27 10:12:13,2026-08-27 10:12:11,121,3179874409,2026-08-27 10:12:13,server,c3:00:00:13:3b:b7,ESP-02,d84cde70-c856-4f10-83bd-9e3c743813c4,EST2-A3-R3,static,A3,Sala A,-64,Sala A,junto_parede,Sala A,True,Sala A,True,Sala A,True,False,Sala A,-64.0,-71.0,7.0,Sala B,False,False,False,False
2026-08-27 10:12:15,2026-08-27 10:12:13,1165,2780215821,2026-08-27 10:12:15,server,c3:00:00:13:3b:b7,ESP-03,327ab2fd-cc94-4ef5-91d0-50cbfd49fc19,EST2-A3-R3,static,A3,Sala B,-71,Sala A,junto_parede,Sala B,True,Sala A,False,Sala A,False,False,Sala A,-64.0,-64.0,,Sala A,True,False,True,True
2026-08-27 10:12:16,2026-08-27 10:12:14,1025,2803322551,2026-08-27 10:12:16,server,c3:00:00:13:3b:b7,ESP-01,c3164b5a-4a52-4772-9c97-ec83a5652f1a,EST2-A3-R3,static,A3,Corredor,-86,Sala A,junto_parede,Corredor,True,Sala A,False,Sala A,False,False,Sala A,-64.0,-64.0,,Sala A,False,False,True,True
2026-08-27 10:12:16,2026-08-27 10:12:14,122,3179874409,2026-08-27 10:12:16,server,c3:00:00:13:3b:b7,ESP-02,ef15fcba-15ce-4d39-bdf5-0819e3d66d84,EST2-A3-R3,static,A3,Sala A,-64,Sala A,junto_parede,Sala A,True,Sala A,False,Sala A,False,False,Sala A,-64.0,-64.0,,Sala A,False,True,True,True
2026-08-27 10:12:19,2026-08-27 10:12:17,1166,2780215821,2026-08-27 10:12:19,server,c3:00:00:13:3b:b7,ESP-03,a6e9ed06-7a04-4062-9c4d-d8ac04c46f43,EST2-A3-R3,static,A3,Sala B,-74,Sala A,junto_parede,Sala B,True,Sala A,False,Sala A,False,False,Sala A,-64.0,-64.0,,Sala A,False,False,True,True
2026-08-27 10:12:20,2026-08-27 10:12:18,1026,2803322551,2026-08-27 10:12:20,server,c3:00:00:13:3b:b7,ESP-01,85df6a9b-8959-41d8-8ddb-da414a524ea0,EST2-A3-R3,static,A3,Corredor,-86,Sala A,junto_parede,Corredor,True,Sala B,True,Sala B,True,False,Sala B,-74.0,,,Sala A,False,False,False,False
2026-08-27 10:12:20,2026-08-27 10:12:18,123,3179874409,2026-08-27 10:12:20,server,c3:00:00:13:3b:b7,ESP-02,4aa754a7-3ba0-45c5-83e7-2a451b2ce463,EST2-A3-R3,static,A3,Sala A,-66,Sala A,junto_parede,Sala A,True,Sala A,True,Sala A,True,False,Sala A,-66.0,-74.0,8.0,Sala A,False,True,True,True
2026-08-27 10:12:22,2026-08-27 10:12:20,1167,2780215821,2026-08-27 10:12:22,server,c3:00:00:13:3b:b7,ESP-03,99aa8aa9-1507-49b5-be21-0f9f731d9679,EST2-A3-R3,static,A3,Sala B,-73,Sala A,junto_parede,Sala B,True,Sala A,False,Sala A,False,False,Sala A,-66.0,-66.0,,Sala A,False,False,True,True
2026-08-27 10:12:23,2026-08-27 10:12:21,124,3179874409,2026-08-27 10:12:23,server,c3:00:00:13:3b:b7,ESP-02,d73619a2-88a3-4b46-a877-443b80119be3,EST2-A3-R3,static,A3,Sala A,-66,Sala A,junto_parede,Sala A,True,Sala A,False,Sala A,False,False,Sala A,-66.0,-66.0,,Sala A,False,True,True,True
2026-08-27 10:12:23,2026-08-27 10:12:21,1027,2803322551,2026-08-27 10:12:23,server,c3:00:00:13:3b:b7,ESP-01,56732312-76a4-4d89-81fc-16c1654b5853,EST2-A3-R3,static,A3,Corredor,-86,Sala A,junto_parede,Corredor,True,Sala A,False,Sala A,False,False,Sala A,-66.0,-66.0,,Sala A,False,False,True,True
2026-08-27 10:12:26,2026-08-27 10:12:24,1168,2780215821,2026-08-27 10:12:26,server,c3:00:00:13:3b:b7,ESP-03,6f158f5a-6318-48b6-95ff-6b2d0e612cbd,EST2-A3-R3,static,A3,Sala B,-71,Sala A,junto_parede,Sala B,True,Sala A,False,Sala A,False,False,Sala A,-66.0,-66.0,,Sala A,False,False,True,True
2026-08-27 10:12:27,2026-08-27 10:12:25,1028,2803322551,2026-08-27 10:12:27,server,c3:00:00:13:3b:b7,ESP-01,9266fea6-43d0-47db-b922-c4a4eeebb8b5,EST2-A3-R3,static,A3,Corredor,-75,Sala A,junto_parede,Corredor,True,Sala B,True,Sala B,True,False,Sala B,-71.0,,,Sala A,False,False,False,False
2026-08-27 10:12:27,2026-08-27 10:12:25,125,3179874409,2026-08-27 10:12:27,server,c3:00:00:13:3b:b7,ESP-02,ca0881d2-cc30-4e05-b574-362bcd91c651,EST2-A3-R3,static,A3,Sala A,-81,Sala A,junto_parede,Sala A,True,Sala B,False,Sala B,False,False,Sala B,-71.0,-71.0,,Sala B,True,False,True,True
2026-08-27 10:12:29,2026-08-27 10:12:27,1169,2780215821,2026-08-27 10:12:29,server,c3:00:00:13:3b:b7,ESP-03,3f65b349-a3c4-4506-8605-7d8a2d00da92,EST2-A3-R3,static,A3,Sala B,-74,Sala A,junto_parede,Sala B,True,Sala B,False,Sala B,False,False,Sala B,-72.5,-72.5,,Sala B,False,True,True,True
2026-08-27 10:12:30,2026-08-27 10:12:28,1029,2803322551,2026-08-27 10:12:30,server,c3:00:00:13:3b:b7,ESP-01,d24135f7-7f70-4ca6-a303-8b4876d3d749,EST2-A3-R3,static,A3,Corredor,-75,Sala A,junto_parede,Corredor,True,Sala B,False,Sala B,False,False,Sala B,-74.0,-74.0,,Sala B,False,False,True,True
2026-08-27 10:12:30,2026-08-27 10:12:28,126,3179874409,2026-08-27 10:12:30,server,c3:00:00:13:3b:b7,ESP-02,fb9a08a6-0c3c-433b-98d0-0325ffac52cc,EST2-A3-R3,static,A3,Sala A,-82,Sala A,junto_parede,Sala A,True,Sala B,False,Sala B,False,False,Sala B,-74.0,-74.0,,Sala B,False,False,True,True
2026-08-27 10:12:33,2026-08-27 10:12:31,1170,2780215821,2026-08-27 10:12:33,server,c3:00:00:13:3b:b7,ESP-03,e956b9de-36b6-448f-a26d-a92c7345efae,EST2-A3-R3,static,A3,Sala B,-72,Sala A,junto_parede,Sala B,True,Sala B,False,Sala B,False,False,Sala B,-72.0,-72.0,,Sala B,False,True,True,True
2026-08-27 10:12:34,2026-08-27 10:12:32,127,3179874409,2026-08-27 10:12:34,server,c3:00:00:13:3b:b7,ESP-02,bf659d83-cb70-4c6d-a9fc-6815b109378c,EST2-A3-R3,static,A3,Sala A,-83,Sala A,junto_parede,Sala A,True,Sala B,False,Sala B,False,False,Sala B,-72.0,-72.0,,Sala B,False,False,True,True
2026-08-27 10:12:37,2026-08-27 10:12:35,1171,2780215821,2026-08-27 10:12:37,server,c3:00:00:13:3b:b7,ESP-03,8968d110-1b91-4d24-bf33-836133726cab,EST2-A3-R3,static,A3,Sala B,-73,Sala A,junto_parede,Sala B,True,Sala B,False,Sala B,False,False,Sala B,-73.0,-73.0,,Sala B,False,True,True,True
2026-08-27 10:12:37,2026-08-27 10:12:32,1030,2803322551,2026-08-27 10:12:37,server,c3:00:00:13:3b:b7,ESP-01,0d30ee48-a163-4169-bfc4-6fdb3d47af04,EST2-A3-R3,static,A3,Corredor,-75,Sala A,junto_parede,Corredor,True,Sala B,False,Sala B,False,False,Sala B,-73.0,-73.0,,Sala B,False,False,True,True
2026-08-27 10:12:38,2026-08-27 10:12:36,128,3179874409,2026-08-27 10:12:38,server,c3:00:00:13:3b:b7,ESP-02,2bb66001-ff13-44c8-bb97-413016c7dd90,EST2-A3-R3,static,A3,Sala A,-83,Sala A,junto_parede,Sala A,True,Sala B,False,Sala B,False,False,Sala B,-73.0,-73.0,,Sala B,False,False,True,True
2026-08-27 10:12:40,2026-08-27 10:12:38,1172,2780215821,2026-08-27 10:12:40,server,c3:00:00:13:3b:b7,ESP-03,fe328c0a-b925-4bd7-9701-920935ffc3e4,EST2-A3-R3,static,A3,Sala B,-71,Sala A,junto_parede,Sala B,True,Sala B,False,Sala B,False,False,Sala B,-72.0,-72.0,,Sala B,False,True,True,True
2026-08-27 10:12:40,2026-08-27 10:12:38,1031,2803322551,2026-08-27 10:12:40,server,c3:00:00:13:3b:b7,ESP-01,7a54109f-d8a2-475f-b439-7fa0f1f9ba88,EST2-A3-R3,static,A3,Corredor,-87,Sala A,junto_parede,Corredor,True,Sala B,False,Sala B,False,False,Sala B,-72.0,-72.0,,Sala B,False,False,True,True
2026-08-27 10:12:41,2026-08-27 10:12:39,129,3179874409,2026-08-27 10:12:41,server,c3:00:00:13:3b:b7,ESP-02,3adc5962-e33f-4b2d-b6fd-b8bd1a521346,EST2-A3-R3,static,A3,Sala A,-67,Sala A,junto_parede,Sala A,True,Sala B,False,Sala B,False,False,Sala B,-71.0,-71.0,,Sala B,False,False,True,True
2026-08-27 10:12:44,2026-08-27 10:12:42,1032,2803322551,2026-08-27 10:12:44,server,c3:00:00:13:3b:b7,ESP-01,ed658b8f-4222-44a7-835c-b282113dc20d,EST2-A3-R3,static,A3,Corredor,-74,Sala A,junto_parede,Corredor,True,Sala A,True,Sala A,True,False,Sala A,-67.0,,,Sala B,False,False,False,False
2026-08-27 10:12:44,2026-08-27 10:12:42,1173,2780215821,2026-08-27 10:12:44,server,c3:00:00:13:3b:b7,ESP-03,83ac3c95-ff18-49b5-b975-3e10f02c499c,EST2-A3-R3,static,A3,Sala B,-73,Sala A,junto_parede,Sala B,True,Sala A,False,Sala A,False,False,Sala A,-67.0,-67.0,,Sala A,True,False,True,True
2026-08-27 10:12:45,2026-08-27 10:12:43,130,3179874409,2026-08-27 10:12:45,server,c3:00:00:13:3b:b7,ESP-02,79d4a5d4-ef5e-4328-95e8-e6fce2d623f4,EST2-A3-R3,static,A3,Sala A,-67,Sala A,junto_parede,Sala A,True,Sala A,False,Sala A,False,False,Sala A,-67.0,-67.0,,Sala A,False,True,True,True
2026-08-27 10:12:47,2026-08-27 10:12:45,1033,2803322551,2026-08-27 10:12:47,server,c3:00:00:13:3b:b7,ESP-01,f6e5c59d-7a1a-45d1-ba39-d77ff9f12564,EST2-A3-R3,static,A3,Corredor,-74,Sala A,junto_parede,Corredor,True,Sala A,False,Sala A,False,False,Sala A,-67.0,-67.0,,Sala A,False,False,True,True
2026-08-27 10:12:47,2026-08-27 10:12:45,1174,2780215821,2026-08-27 10:12:47,server,c3:00:00:13:3b:b7,ESP-03,796ac20a-9a72-4273-aaa9-5ff67753e3fc,EST2-A3-R3,static,A3,Sala B,-73,Sala A,junto_parede,Sala B,True,Sala A,False,Sala A,False,False,Sala A,-67.0,-67.0,,Sala A,False,False,True,True
2026-08-27 10:12:48,2026-08-27 10:12:46,131,3179874409,2026-08-27 10:12:48,server,c3:00:00:13:3b:b7,ESP-02,430ec8eb-82cb-414e-9865-e712308fdaae,EST2-A3-R3,static,A3,Sala A,-64,Sala A,junto_parede,Sala A,True,Sala A,False,Sala A,False,False,Sala A,-65.5,-65.5,,Sala A,False,True,True,True
2026-08-27 10:12:51,2026-08-27 10:12:49,1175,2780215821,2026-08-27 10:12:51,server,c3:00:00:13:3b:b7,ESP-03,ad9ba0ae-5aa6-4d8b-81e5-3f0de064309f,EST2-A3-R3,static,A3,Sala B,-70,Sala A,junto_parede,Sala B,True,Sala A,False,Sala A,False,False,Sala A,-64.0,-64.0,,Sala A,False,False,True,True
2026-08-27 10:12:51,2026-08-27 10:12:49,1034,2803322551,2026-08-27 10:12:51,server,c3:00:00:13:3b:b7,ESP-01,7c23827a-d323-4627-9b23-40cfd48266e1,EST2-A3-R3,static,A3,Corredor,-83,Sala A,junto_parede,Corredor,True,Sala A,False,Sala A,False,False,Sala A,-64.0,-64.0,,Sala A,False,False,True,True
2026-08-27 10:12:52,2026-08-27 10:12:50,132,3179874409,2026-08-27 10:12:52,server,c3:00:00:13:3b:b7,ESP-02,a783046d-c0cd-4907-b412-168d7f138d67,EST2-A3-R3,static,A3,Sala A,-65,Sala A,junto_parede,Sala A,True,Sala A,False,Sala A,False,False,Sala A,-65.0,-65.0,,Sala A,False,True,True,True
2026-08-27 10:12:55,2026-08-27 10:12:53,1176,2780215821,2026-08-27 10:12:55,server,c3:00:00:13:3b:b7,ESP-03,d250d8b6-9567-44b5-bd7e-274427889e03,EST2-A3-R3,static,A3,Sala B,-71,Sala A,junto_parede,Sala B,True,Sala A,False,Sala A,False,False,Sala A,-65.0,-65.0,,Sala A,False,False,True,True
2026-08-27 10:12:55,2026-08-27 10:12:52,1035,2803322551,2026-08-27 10:12:55,server,c3:00:00:13:3b:b7,ESP-01,addc3dd8-0c0b-42c3-8f03-ab78930a0f81,EST2-A3-R3,static,A3,Corredor,-81,Sala A,junto_parede,Corredor,True,Sala A,False,Sala A,False,False,Sala A,-65.0,-65.0,,Sala A,False,False,True,True
2026-08-27 10:12:56,2026-08-27 10:12:54,133,3179874409,2026-08-27 10:12:56,server,c3:00:00:13:3b:b7,ESP-02,756d7fbd-bb4a-47d1-8bb2-ebaa6ad4317b,EST2-A3-R3,static,A3,Sala A,-68,Sala A,junto_parede,Sala A,True,Sala A,False,Sala A,False,False,Sala A,-68.0,-68.0,,Sala A,False,True,True,True
2026-08-27 10:12:58,2026-08-27 10:12:56,1177,2780215821,2026-08-27 10:12:58,server,c3:00:00:13:3b:b7,ESP-03,463105e2-4691-4eda-9546-457453f7c1f0,EST2-A3-R3,static,A3,Sala B,-72,Sala A,junto_parede,Sala B,True,Sala A,False,Sala A,False,False,Sala A,-68.0,-68.0,,Sala A,False,False,True,True
2026-08-27 10:12:58,2026-08-27 10:12:56,1036,2803322551,2026-08-27 10:12:58,server,c3:00:00:13:3b:b7,ESP-01,43ba80fe-297e-4856-85b7-3ded345079bd,EST2-A3-R3,static,A3,Corredor,-86,Sala A,junto_parede,Corredor,True,Sala A,False,Sala A,False,False,Sala A,-68.0,-68.0,,Sala A,False,False,True,True
2026-08-27 10:12:59,2026-08-27 10:12:57,134,3179874409,2026-08-27 10:12:59,server,c3:00:00:13:3b:b7,ESP-02,2e8143ad-f69a-4280-b51f-c7c2131be1e8,EST2-A3-R3,static,A3,Sala A,-66,Sala A,junto_parede,Sala A,True,Sala A,False,Sala A,False,False,Sala A,-67.0,-67.0,,Sala A,False,True,True,True
2026-08-27 10:13:02,2026-08-27 10:13:00,1178,2780215821,2026-08-27 10:13:02,server,c3:00:00:13:3b:b7,ESP-03,470adddc-15e8-4764-a12a-7dbcc60f0823,EST2-A3-R3,static,A3,Sala B,-71,Sala A,junto_parede,Sala B,True,Sala A,False,Sala A,False,False,Sala A,-66.0,-66.0,,Sala A,False,False,True,True
2026-08-27 10:13:02,2026-08-27 10:13:00,1037,2803322551,2026-08-27 10:13:02,server,c3:00:00:13:3b:b7,ESP-01,f5b9b8d7-7d90-46fc-87e8-02dfa2c658da,EST2-A3-R3,static,A3,Corredor,-89,Sala A,junto_parede,Corredor,True,Sala A,False,Sala A,False,False,Sala A,-66.0,-66.0,,Sala A,False,False,True,True
